method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.002837105371767218,-0.003993314504623413,0.0,0.0007442086935043335,0.004879668354988098,0.013722521066665636,-0.016185685992240906,0.05731908977031708
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.0029580891132354736,-0.0034925222396850588,-0.00012117624282836914,0.0028471648693084717,0.007593661546707153,0.008563655614852905,-0.004335358738899231,0.008806154131889343
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.007593661546707153,0.007593661546707153,0.007593661546707153,0.007593661546707153,0.007593661546707153,0.007593661546707153,0.007593661546707153,0.007593661546707153
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.0017991960048675537,-0.0037032313644886016,-0.0011747218668460846,0.0013629943132400513,0.00433691218495369,0.00791230574250221,-0.004335358738899231,0.008806154131889343
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.003558437609578957,-0.003887833654880523,0.0,0.0021565258502960205,0.006085596978664398,0.016070331633090972,-0.01929152011871338,0.06324709951877594
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.013721153140068054,-0.0013026118278503416,0.0018050074577331543,0.008636057376861572,0.009200170636177063,0.042675271630287163,-0.002079516649246216,0.0510440468788147
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.0510440468788147,0.0510440468788147,0.0510440468788147,0.0510440468788147,0.0510440468788147,0.0510440468788147,0.0510440468788147,0.0510440468788147
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.004390429705381393,-0.0014968380331993102,0.0008338764309883118,0.005220532417297363,0.008777085691690445,0.009115553647279739,-0.002079516649246216,0.009200170636177063
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.0031442118400200514,-0.004343822598457336,0.0,0.0012528151273727417,0.005388587713241577,0.016194620728492728,-0.015294626355171204,0.046511828899383545
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.008924147912434168,-0.007371102273464203,-0.0024013593792915344,-6.602704524993896e-05,0.011853620409965515,0.040352883934974645,-0.008646398782730103,0.052276939153671265
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.052276939153671265,0.052276939153671265,0.052276939153671265,0.052276939153671265,0.052276939153671265,0.052276939153671265,0.052276939153671265,0.052276939153671265
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.00169868270556132,-0.007583651691675186,-0.0033983848989009857,-0.0002366676926612854,0.008366357535123825,0.012191854417324066,-0.008646398782730103,0.012530088424682617
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1018,0.0028968920642125817,-0.004603809118270874,0.0,0.0007881373167037964,0.004916489124298096,0.015879063308238982,-0.0177152156829834,0.0458955317735672
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,6,0.0016094942887624104,-0.00386824831366539,-0.0021290816366672516,-6.0595571994781494e-05,0.000562034547328949,0.012226365506649017,-0.004230126738548279,0.01605728268623352
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,2,0.00039045512676239014,8.161216974258422e-05,0.0002188757061958313,0.00039045512676239014,0.000562034547328949,0.000699298083782196,4.729628562927246e-05,0.0007336139678955078
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.0022190138697624207,-0.004012999683618545,-0.0031444914638996124,-0.0014755502343177795,0.0038879550993442535,0.013623417168855661,-0.004230126738548279,0.01605728268623352
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.0028188075501036714,-0.00443563014268875,0.0,0.0007650256156921387,0.004901595413684845,0.013831029832363104,-0.024860993027687073,0.08088253438472748
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0032687872648239137,5.589127540588379e-05,0.00027945637702941895,0.0004767179489135742,0.0004819631576538086,0.012181031703948972,0.0,0.015105798840522766
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0032687872648239137,5.589127540588379e-05,0.00027945637702941895,0.0004767179489135742,0.0004819631576538086,0.012181031703948972,0.0,0.015105798840522766
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1018,0.002999901742270044,-0.004397039860486984,0.0,0.0009685978293418884,0.005226556211709976,0.014039895683526992,-0.019074633717536926,0.06042981147766113
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,6,0.0006066833933194479,-0.00043916329741477966,-8.219853043556213e-05,0.0,1.1175870895385742e-08,0.0032240301370620728,-0.000549018383026123,0.004298701882362366
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0007280170917510987,-0.00046113431453704835,-0.00010959804058074951,0.0,0.0,0.003438961505889892,-0.000549018383026123,0.004298701882362366
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1018,0.0030490360378282243,-0.004594514518976212,0.0,0.0010764747858047485,0.005543656647205353,0.01494789570569992,-0.01595422625541687,0.04928888380527496
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,6,-0.00046539554993311566,-0.010254692286252975,-0.00047026947140693665,0.0011263340711593628,0.0024814382195472717,0.005505576729774475,-0.013463914394378662,0.006488204002380371
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0021343082189559937,-0.0005016207695007324,0.0,0.0022526681423187256,0.002557694911956787,0.005702102184295654,-0.0006270259618759155,0.006488204002380371
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.0029059528017652395,-0.0040290623903274534,0.0,0.0011413544416427612,0.005166381597518921,0.013589532673358906,-0.021595537662506104,0.054649025201797485
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.0009176313877105712,-0.0034744292497634888,-0.0005965977907180786,0.0,0.0,0.007502913475036619,-0.004193887114524841,0.009378641843795776
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,-0.004193887114524841,-0.004193887114524841,-0.004193887114524841,-0.004193887114524841,-0.004193887114524841,-0.004193887114524841,-0.004193887114524841,-0.004193887114524841
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.0021955110132694244,-0.0005071081221103668,-0.00014914944767951965,0.0,0.002344660460948944,0.007971845567226406,-0.0005965977907180786,0.009378641843795776
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.002994244623932918,-0.004637020826339721,0.0,0.0013308078050613403,0.005595102906227112,0.01479331851005554,-0.02183353900909424,0.052578866481781006
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.0028335660696029662,-0.003490626811981201,-0.0030408501625061035,0.004464060068130493,0.005790248513221741,0.009604004025459289,-0.0036030709743499756,0.010557442903518677
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,-0.0036030709743499756,-0.0036030709743499756,-0.0036030709743499756,-0.0036030709743499756,-0.0036030709743499756,-0.0036030709743499756,-0.0036030709743499756,-0.0036030709743499756
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.004442725330591202,-0.0019151136279106139,0.002587832510471344,0.005127154290676117,0.006982047110795975,0.009842363744974134,-0.0030408501625061035,0.010557442903518677
DELTA_BAL_G,72,bracket_black/test/scratches/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.0030933407384818156,-0.00372280478477478,0.0,0.0013077110052108765,0.0052409544587135315,0.0148977920413017,-0.020037367939949036,0.045960381627082825
DELTA_BAL_G,72,bracket_black/test/scratches/028.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.00040767192840576174,-0.005444568395614624,2.3037195205688477e-05,0.0012257546186447144,0.002439841628074646,0.004616925120353698,-0.006811469793319702,0.005161195993423462
DELTA_BAL_G,72,bracket_black/test/scratches/028.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,2.3037195205688477e-05,2.3037195205688477e-05,2.3037195205688477e-05,2.3037195205688477e-05,2.3037195205688477e-05,2.3037195205688477e-05,2.3037195205688477e-05,2.3037195205688477e-05
DELTA_BAL_G,72,bracket_black/test/scratches/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.00050383061170578,-0.00560588613152504,-0.0007835514843463898,0.0018327981233596802,0.00312018021941185,0.004752992838621139,-0.006811469793319702,0.005161195993423462
DELTA_BAL_G,73,bracket_black/test/scratches/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.0034516804022732793,-0.004442381858825684,0.0,0.0012161210179328918,0.006173260509967804,0.015583907067775724,-0.02196592092514038,0.09932664036750793
DELTA_BAL_G,73,bracket_black/test/scratches/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.006421501437822978,-0.005732547491788864,-0.0032697170972824097,0.004640847444534302,0.013713579624891281,0.022252406924962997,-0.005867123603820801,0.024283185601234436
DELTA_BAL_G,73,bracket_black/test/scratches/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
DELTA_BAL_G,73,bracket_black/test/scratches/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.006421501437822978,-0.005732547491788864,-0.0032697170972824097,0.004640847444534302,0.013713579624891281,0.022252406924962997,-0.005867123603820801,0.024283185601234436
DELTA_BAL_G,74,bracket_black/test/scratches/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.003458463402066109,-0.004672481864690781,0.0,0.0016026347875595093,0.006183825433254242,0.016265764832496643,-0.02885374426841736,0.05501680076122284
DELTA_BAL_G,74,bracket_black/test/scratches/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.007216433684031169,-0.005436796694993973,0.006402656435966492,0.00813613086938858,0.009090770035982132,0.018089644610881805,-0.009231790900230408,0.021024316549301147
DELTA_BAL_G,74,bracket_black/test/scratches/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
DELTA_BAL_G,74,bracket_black/test/scratches/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.007216433684031169,-0.005436796694993973,0.006402656435966492,0.00813613086938858,0.009090770035982132,0.018089644610881805,-0.009231790900230408,0.021024316549301147
DELTA_BAL_G,75,bracket_black/test/scratches/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.0032216760756224685,-0.0050385743379592896,0.0,0.001331612467765808,0.005982432514429092,0.01511387899518013,-0.027929380536079407,0.04928627610206604
DELTA_BAL_G,75,bracket_black/test/scratches/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.004178221027056376,0.0,0.00016660615801811218,0.0034482553601264954,0.008254975080490112,0.009164642542600632,0.0,0.00924287736415863
DELTA_BAL_G,75,bracket_black/test/scratches/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
DELTA_BAL_G,75,bracket_black/test/scratches/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.004178221027056376,0.0,0.00016660615801811218,0.0034482553601264954,0.008254975080490112,0.009164642542600632,0.0,0.00924287736415863
DELTA_BAL_G,76,bracket_black/test/scratches/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,1019,0.0030355477619685885,-0.004811196029186247,0.0,0.0014228373765945435,0.005579367280006409,0.015180306136608113,-0.01757371425628662,0.0373569130897522
DELTA_BAL_G,76,bracket_black/test/scratches/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,5,0.004272457957267761,-0.007754921913146973,0.0,0.009879857301712036,0.01004914939403534,0.010911378264427184,-0.009693652391433716,0.011126935482025146
DELTA_BAL_G,76,bracket_black/test/scratches/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,2,0.0007166415452957153,-0.008652622997760772,-0.004488505423069,0.0007166415452957153,0.005921788513660431,0.010085906088352203,-0.009693652391433716,0.011126935482025146
