method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_BAL_G,31,tubes/test/anomalous/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.004410490393638611,-0.0030156299471855164,-0.0019881874322891235,0.0002759695053100586,0.00961429625749588,0.017456799745559692,-0.0031372010707855225,0.0190640389919281
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1002,0.002884595351899693,-0.004171209037303924,0.0,0.0012627243995666504,0.004992935806512833,0.013926360011100763,-0.019641995429992676,0.04723671078681946
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,22,0.00705573098226027,0.0,0.0024740658700466156,0.0058709606528282166,0.009828060865402222,0.019443333148956295,-0.0006595253944396973,0.019863784313201904
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.007399423555894332,-0.00032976269721984863,0.0013385266065597534,0.00667986273765564,0.01173524558544159,0.01722295582294464,-0.0006595253944396973,0.019863784313201904
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.006712038408626209,0.0011657178401947021,0.003877080976963043,0.0057607293128967285,0.008592113852500916,0.01477319747209549,0.0,0.019699186086654663
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1001,0.003199584640703954,-0.003811955451965332,0.0,0.0015532076358795166,0.005391538143157959,0.01498982310295105,-0.01350201666355133,0.07000304758548737
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,23,0.0071376296489135075,0.0009932219982147217,0.0033552944660186768,0.006553471088409424,0.01083294302225113,0.012524670362472533,-0.00010478496551513672,0.019375041127204895
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,12,0.007419609775145848,0.0004637300968170166,0.0030679255723953247,0.005683630704879761,0.012128964066505432,0.015630052238702768,-0.00010478496551513672,0.019375041127204895
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.006830014965750955,0.0015892088413238525,0.0035331249237060547,0.007050126791000366,0.009659931063652039,0.01150994747877121,0.0015723109245300293,0.012078046798706055
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1001,0.002729771883933099,-0.003838866949081421,0.0,0.001001805067062378,0.00506998598575592,0.013207927346229553,-0.017359212040901184,0.03677116334438324
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,23,0.010671591629152712,8.080303668975837e-05,0.002692490816116333,0.006048232316970825,0.013777866959571838,0.033530692756175984,-0.0014818012714385986,0.03958730399608612
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,11,0.007126579230481928,-0.0001933947205543518,0.00208437442779541,0.003895372152328491,0.009317219257354736,0.021520942449569702,-0.0014818012714385986,0.028072357177734375
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.013921186327934265,0.0004444167017936707,0.0057151466608047485,0.008359648287296295,0.02334858849644661,0.03658973276615143,0.0,0.03958730399608612
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1003,0.0029707062517776565,-0.0037546321749687196,0.0,0.0015653669834136963,0.005323983728885651,0.013290828466415404,-0.02625499665737152,0.039871975779533386
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,21,0.008061816294987997,-5.4717063903808594e-05,0.0015459656715393066,0.004962176084518433,0.013963401317596436,0.020853638648986816,-0.0016300380229949951,0.021031543612480164
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,12,0.00782986730337143,-2.4622678756713865e-05,0.0,0.006716609001159668,0.012072689831256866,0.01931212097406387,-5.4717063903808594e-05,0.020853638648986816
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.008371081617143419,-0.00035963654518127424,0.002008989453315735,0.004815340042114258,0.013963401317596436,0.020030310750007628,-0.0016300380229949951,0.021031543612480164
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.0029230994170535347,-0.003179503232240677,0.0,0.0014101788401603699,0.004868373274803162,0.01404583826661109,-0.01168784499168396,0.04604397714138031
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.007723530585115606,0.0,0.001725420355796814,0.004682794213294983,0.011912979185581207,0.019359488785266873,0.0,0.028781980276107788
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.004294345776240031,0.0,0.0,0.002707570791244507,0.006540529429912567,0.0130985751748085,0.0,0.014514535665512085
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.011838552355766297,0.0022803768515586853,0.004757232964038849,0.011473819613456726,0.015929043292999268,0.024618977308273306,0.00150260329246521,0.028781980276107788
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1004,0.0031107769781849775,-0.003878553211688995,0.0,0.0010950937867164612,0.0055587515234947205,0.014404088258743283,-0.010674610733985901,0.03968396782875061
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,20,0.005500714480876923,-0.0038695663213729856,0.0,0.0036920979619026184,0.010775592178106308,0.021923279017210008,-0.005453124642372131,0.025173336267471313
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,11,0.003755316138267517,-0.0033745765686035156,0.0,0.0013751387596130371,0.008555255830287933,0.012221954762935638,-0.005453124642372131,0.013103112578392029
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.007633979121843974,-0.0033658593893051147,0.0,0.005552232265472412,0.010598748922348022,0.023804891109466552,-0.003786221146583557,0.025173336267471313
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.0028122658590356746,-0.004056126624345779,0.0,0.0012511014938354492,0.005238302052021027,0.012826926261186592,-0.02670244872570038,0.040693238377571106
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.00402066788890145,-0.006480934470891952,0.0007083974778652191,0.002965591847896576,0.006725668907165527,0.01691562011837959,-0.011322081089019775,0.02167128026485443
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.0019573147098223367,-0.008751977980136872,-0.0008211322128772736,0.0010128021240234375,0.006040450185537338,0.013624365627765651,-0.011322081089019775,0.017175912857055664
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.006496691703796386,0.0015370503067970275,0.0029096193611621857,0.004851788282394409,0.006676170974969864,0.017305730283260337,0.0012918561697006226,0.02167128026485443
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1004,0.00335787889729458,-0.0037671245634555814,0.0,0.0018232539296150208,0.005788300186395645,0.014905465394258476,-0.014735415577888489,0.04482494294643402
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,20,0.005579660832881928,-0.009783421456813813,0.0020562633872032166,0.005435645580291748,0.01097380742430687,0.01800990402698517,-0.01114305853843689,0.020147249102592468
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.002307124435901642,-0.010499019920825959,-0.003886505961418152,0.0032056421041488647,0.005476459860801697,0.015634932368993756,-0.01114305853843689,0.01711377501487732
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.008852197229862213,0.0018467903137207031,0.004205722361803055,0.007081978023052216,0.011808950453996658,0.01913482248783111,0.00039947032928466797,0.020147249102592468
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1005,0.0033929666179922683,-0.0034938007593154907,0.0,0.0019160360097885132,0.005893424153327942,0.01568512618541716,-0.029985278844833374,0.05215400457382202
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.0053476738302331225,-0.006329745054244995,-0.0013816282153129578,0.0034920573234558105,0.014037534594535828,0.0176144540309906,-0.01431119441986084,0.018217146396636963
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,11,0.002214078198779713,-0.009877055883407593,-0.0022836849093437195,0.0,0.008649401366710663,0.014566011726856232,-0.01431119441986084,0.015247717499732971
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.00965636782348156,-0.0018916375935077666,0.0004794672131538391,0.013518750667572021,0.01692666858434677,0.017982766032218933,-0.002910211682319641,0.018217146396636963
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1005,0.0030975976097049997,-0.0034024864435195923,0.0,0.0014524608850479126,0.005133301019668579,0.014128828048706044,-0.010718360543251038,0.04312153160572052
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,19,0.0023383772686908118,-0.00385226309299469,9.725242853164673e-05,0.0019484460353851318,0.005659095942974091,0.007911464571952813,-0.013081878423690796,0.01075291633605957
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,10,0.0020154744386672975,-0.007195033133029938,0.00024373456835746765,0.001910194754600525,0.006143089383840561,0.009332190454006191,-0.013081878423690796,0.01075291633605957
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.0026971581909391615,-0.0016960501670837402,0.00019450485706329346,0.0029171407222747803,0.005607098340988159,0.006257987022399902,-0.0028267502784729004,0.006622582674026489
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1003,0.0026051045682351824,-0.003798575699329376,0.0,0.0012094974517822266,0.004580244421958923,0.01364112943410873,-0.015113741159439087,0.03720870614051819
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,21,0.004583553189323062,-0.0007801800966262817,0.0023869872093200684,0.004089653491973877,0.004974499344825745,0.013482153415679932,-0.003825575113296509,0.017915546894073486
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,11,0.003609899770129811,0.0009935051202774048,0.0022230446338653564,0.00402456521987915,0.004770189523696899,0.006044633686542511,0.0004641413688659668,0.007114768028259277
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.005654571950435639,-0.0024551473557949065,0.00382285937666893,0.004393883049488068,0.007257208228111267,0.015920519828796383,-0.003825575113296509,0.017915546894073486
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1006,0.002973260909733668,-0.003413926810026169,0.0,0.0015865415334701538,0.005216538906097412,0.013674497604370117,-0.014900922775268555,0.03005361557006836
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,18,0.004172759751478831,-0.0027272887527942653,-0.000914454460144043,0.0007565692067146301,0.00864960253238678,0.016819262504577617,-0.00635451078414917,0.028735727071762085
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.0012555933660931056,-0.004647582769393921,-0.001964077353477478,0.000572890043258667,0.003671109676361084,0.008306816220283507,-0.00635451078414917,0.00980021059513092
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.007089926136864556,-0.0007315635681152343,0.0,0.0009402483701705933,0.01073235273361206,0.02312797904014587,-0.0012192726135253906,0.028735727071762085
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1005,0.0027429383785570437,-0.00443795919418335,0.0,0.001138836145401001,0.004926323890686035,0.012746816873550415,-0.018805846571922302,0.04046976566314697
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,19,0.005311874182600724,-0.00020011067390441896,0.0005181208252906799,0.0030494332313537598,0.007708154618740082,0.015252646803855874,-0.00031882524490356445,0.024478882551193237
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,8,0.005403060466051102,5.908310413360601e-05,0.0022160224616527557,0.00510898232460022,0.007634434849023819,0.011878902465105055,-0.00031882524490356445,0.012357890605926514
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.005245556885545904,-9.34600830078125e-05,0.00013766437768936157,0.0018246322870254517,0.006568163633346558,0.019353196024894714,-0.000186920166015625,0.024478882551193237
DELTA_BAL_G,45,tubes/test/anomalous/045.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1003,0.002814249155053113,-0.0037795886397361755,0.0,0.0015308558940887451,0.004958435893058777,0.013530771434307096,-0.020978718996047974,0.030476927757263184
