category,sample_id,label,image_score
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0674.JPG,0,0.28403300046920776
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0684.JPG,0,0.19078946113586426
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0685.JPG,0,0.18428269028663635
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0688.JPG,0,0.3908894956111908
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0690.JPG,0,0.35493722558021545
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0694.JPG,0,0.38930967450141907
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0705.JPG,0,0.39416828751564026
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0725.JPG,0,0.2555263936519623
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0730.JPG,0,0.22436966001987457
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0735.JPG,0,0.23052996397018433
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0739.JPG,0,0.16514568030834198
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0751.JPG,0,0.2448042929172516
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0755.JPG,0,0.3021399676799774
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0764.JPG,0,0.21384385228157043
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0768.JPG,0,0.3267718553543091
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0779.JPG,0,0.25375962257385254
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0784.JPG,0,0.23638644814491272
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0796.JPG,0,0.0
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0797.JPG,0,0.19582800567150116
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0800.JPG,0,0.09180861711502075
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0804.JPG,0,0.15303774178028107
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0811.JPG,0,0.22368726134300232
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0844.JPG,0,0.17783086001873016
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0869.JPG,0,0.3395715355873108
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0871.JPG,0,0.3335829973220825
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0892.JPG,0,0.2522814869880676
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0900.JPG,0,0.32149025797843933
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0920.JPG,0,0.2563677132129669
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0923.JPG,0,0.21517594158649445
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0935.JPG,0,0.2700905203819275
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0940.JPG,0,0.23747782409191132
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0952.JPG,0,0.24706649780273438
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0957.JPG,0,0.4196905493736267
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0964.JPG,0,0.22153255343437195
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0971.JPG,0,0.2652319073677063
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0974.JPG,0,0.3018653988838196
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0977.JPG,0,0.17456141114234924
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0990.JPG,0,0.07730292528867722
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0994.JPG,0,0.2958815097808838
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\1001.JPG,0,0.027791475877165794
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\000.JPG,1,0.12578026950359344
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\001.JPG,1,0.09060831367969513
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\002.JPG,1,0.1775481104850769
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\003.JPG,1,0.28974124789237976
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\004.JPG,1,0.22243879735469818
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\005.JPG,1,0.2542712390422821
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\006.JPG,1,0.025735339149832726
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\007.JPG,1,0.0659094974398613
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\008.JPG,1,0.12935061752796173
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\009.JPG,1,0.22996510565280914
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\010.JPG,1,0.2246931493282318
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\011.JPG,1,0.24120502173900604
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\012.JPG,1,0.2627270519733429
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\013.JPG,1,0.33501577377319336
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\014.JPG,1,0.31903454661369324
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\015.JPG,1,0.13684684038162231
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\016.JPG,1,0.09788431972265244
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\017.JPG,1,0.08858832716941833
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\018.JPG,1,0.18881721794605255
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\019.JPG,1,0.15788953006267548
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\020.JPG,1,0.08076929301023483
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\021.JPG,1,0.105095773935318
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\022.JPG,1,0.16445977985858917
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\023.JPG,1,0.17259277403354645
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\024.JPG,1,0.14995728433132172
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\025.JPG,1,0.3252926170825958
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\026.JPG,1,0.3175796866416931
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\027.JPG,1,0.161957785487175
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\028.JPG,1,0.09014488011598587
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\029.JPG,1,0.12485429644584656
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\030.JPG,1,0.1948028802871704
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\031.JPG,1,0.1998068392276764
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\032.JPG,1,0.18050113320350647
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\033.JPG,1,0.18670082092285156
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\034.JPG,1,0.21926024556159973
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\035.JPG,1,0.21075932681560516
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\036.JPG,1,0.136427640914917
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\037.JPG,1,0.27300915122032166
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\038.JPG,1,0.13187293708324432
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\039.JPG,1,0.22260065376758575
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\040.JPG,1,0.5994276404380798
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\041.JPG,1,0.49348723888397217
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\042.JPG,1,0.4450668692588806
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\043.JPG,1,0.366292804479599
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\044.JPG,1,0.24869771301746368
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\045.JPG,1,0.3310783803462982
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\046.JPG,1,0.4570912718772888
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\047.JPG,1,0.2781625986099243
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\048.JPG,1,0.5118767023086548
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\049.JPG,1,0.4721341133117676
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\050.JPG,1,0.04809490218758583
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\051.JPG,1,0.09686460345983505
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\052.JPG,1,0.02892804704606533
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\053.JPG,1,0.06311211735010147
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\054.JPG,1,0.0
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\055.JPG,1,0.14748802781105042
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\056.JPG,1,0.12458012998104095
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\057.JPG,1,0.22142793238162994
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\058.JPG,1,0.08416187763214111
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\059.JPG,1,0.05228344723582268
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\060.JPG,1,0.2376842051744461
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\061.JPG,1,0.05520375818014145
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\062.JPG,1,0.16928420960903168
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\063.JPG,1,0.1471324861049652
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\064.JPG,1,0.17015711963176727
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\065.JPG,1,0.1497388333082199
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\066.JPG,1,0.1988074630498886
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\067.JPG,1,0.13863688707351685
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\068.JPG,1,0.20346564054489136
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\069.JPG,1,0.0985485091805458
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\070.JPG,1,0.20792658627033234
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\071.JPG,1,0.19550420343875885
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\072.JPG,1,0.12579530477523804
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\073.JPG,1,0.0502740778028965
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\074.JPG,1,0.057342253625392914
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\075.JPG,1,0.17512483894824982
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\076.JPG,1,0.15215061604976654
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\077.JPG,1,0.09692120552062988
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\078.JPG,1,0.15739956498146057
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\079.JPG,1,0.2598058581352234
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\080.JPG,1,0.13305538892745972
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\081.JPG,1,0.12103631347417831
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\082.JPG,1,0.12133435904979706
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\083.JPG,1,0.057070739567279816
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\084.JPG,1,0.17743800580501556
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\085.JPG,1,0.044991519302129745
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\086.JPG,1,0.17816542088985443
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\087.JPG,1,0.024286681786179543
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\088.JPG,1,0.1900872141122818
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\089.JPG,1,0.05098381265997887
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\090.JPG,1,0.6293603181838989
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\091.JPG,1,0.560678243637085
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\092.JPG,1,0.3197243809700012
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\093.JPG,1,1.0
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\094.JPG,1,0.6425910592079163
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\095.JPG,1,0.5270088911056519
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\096.JPG,1,0.57774817943573
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\097.JPG,1,0.34261104464530945
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\098.JPG,1,0.5441406965255737
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\bad\099.JPG,1,0.3441835343837738
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\006.JPG,0,0.11189862340688705
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\012.JPG,0,0.14322429895401
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\013.JPG,0,0.04108951613306999
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\023.JPG,0,0.08457665890455246
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\050.JPG,0,0.05840442329645157
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\084.JPG,0,0.09161830693483353
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\087.JPG,0,0.04351633042097092
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\089.JPG,0,0.019535651430487633
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\093.JPG,0,0.13957037031650543
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\098.JPG,0,0.013258134946227074
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\104.JPG,0,0.07339908927679062
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\130.JPG,0,0.033776361495256424
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\143.JPG,0,0.14504970610141754
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\148.JPG,0,0.024465331807732582
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\166.JPG,0,0.09792058169841766
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\181.JPG,0,0.03835493326187134
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\213.JPG,0,0.039990201592445374
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\228.JPG,0,0.07829383760690689
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\239.JPG,0,0.044737692922353745
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\244.JPG,0,0.02881661057472229
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\245.JPG,0,0.19149872660636902
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\260.JPG,0,0.10423259437084198
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\272.JPG,0,0.07089931517839432
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\276.JPG,0,0.09121944010257721
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\284.JPG,0,0.11174562573432922
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\307.JPG,0,0.0503731295466423
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\309.JPG,0,0.07470491528511047
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\324.JPG,0,0.09244522452354431
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\337.JPG,0,0.061472874134778976
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pipe_fryum\test\good\342.JPG,0,0.06501492112874985
