category,sample_id,label,image_score
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\099.JPG,1,0.376368910074234
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0011.JPG,0,0.06348177790641785
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0013.JPG,0,0.13230252265930176
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0016.JPG,0,0.21424086391925812
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0024.JPG,0,0.1514250785112381
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0026.JPG,0,0.12334315478801727
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0027.JPG,0,0.09330430626869202
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0046.JPG,0,0.06100207567214966
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0100.JPG,0,0.1903592050075531
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0107.JPG,0,0.001781660015694797
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0159.JPG,0,0.09562376886606216
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0168.JPG,0,0.21237006783485413
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0170.JPG,0,0.09706591814756393
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0172.JPG,0,0.1568732112646103
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0174.JPG,0,0.13313576579093933
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0178.JPG,0,0.12275827676057816
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0187.JPG,0,0.13812121748924255
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0196.JPG,0,0.06239816173911095
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0208.JPG,0,0.12211932241916656
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0214.JPG,0,0.12355747073888779
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0215.JPG,0,0.0
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0237.JPG,0,0.08340752869844437
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0261.JPG,0,0.13519485294818878
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0286.JPG,0,0.1136927455663681
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0294.JPG,0,0.17700126767158508
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0297.JPG,0,0.23988114297389984
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0303.JPG,0,0.17590762674808502
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0306.JPG,0,0.20134560763835907
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0320.JPG,0,0.09172394126653671
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0333.JPG,0,0.09670738130807877
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0363.JPG,0,0.19871367514133453
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0377.JPG,0,0.1441221684217453
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0394.JPG,0,0.22015969455242157
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0400.JPG,0,0.02898026816546917
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0402.JPG,0,0.11779487133026123
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0417.JPG,0,0.16519564390182495
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0423.JPG,0,0.2699800729751587
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0427.JPG,0,0.11213641613721848
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0457.JPG,0,0.20061451196670532
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0469.JPG,0,0.2141827791929245
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0479.JPG,0,0.14188483357429504
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0483.JPG,0,0.19578930735588074
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0484.JPG,0,0.22756074368953705
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0488.JPG,0,0.11010538786649704
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0490.JPG,0,0.2197410762310028
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0514.JPG,0,0.15547913312911987
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0518.JPG,0,0.18944784998893738
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0520.JPG,0,0.08768390864133835
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0525.JPG,0,0.11851994693279266
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0545.JPG,0,0.20622488856315613
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0552.JPG,0,0.2318010777235031
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0569.JPG,0,0.13576368987560272
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0615.JPG,0,0.1483605057001114
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0617.JPG,0,0.16196881234645844
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0619.JPG,0,0.264257550239563
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0621.JPG,0,0.09970986843109131
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0629.JPG,0,0.12493553012609482
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0631.JPG,0,0.14413419365882874
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0648.JPG,0,0.14825333654880524
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0654.JPG,0,0.15082818269729614
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0657.JPG,0,0.2642795741558075
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0659.JPG,0,0.19350390136241913
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0674.JPG,0,0.21958284080028534
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0684.JPG,0,0.27344927191734314
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0685.JPG,0,0.15090028941631317
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0688.JPG,0,0.10115201771259308
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0690.JPG,0,0.11306380480527878
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0694.JPG,0,0.11345839500427246
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0705.JPG,0,0.08925225585699081
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0725.JPG,0,0.1911523938179016
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0730.JPG,0,0.17253659665584564
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0735.JPG,0,0.14427641034126282
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0739.JPG,0,0.14220531284809113
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0751.JPG,0,0.14942008256912231
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0755.JPG,0,0.12781181931495667
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0764.JPG,0,0.20418184995651245
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0768.JPG,0,0.22211861610412598
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0779.JPG,0,0.18509334325790405
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0784.JPG,0,0.3036884069442749
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0796.JPG,0,0.24907687306404114
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0797.JPG,0,0.11942530423402786
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0800.JPG,0,0.14819425344467163
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0804.JPG,0,0.2662384808063507
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0811.JPG,0,0.15917865931987762
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0844.JPG,0,0.10713294893503189
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0869.JPG,0,0.14432647824287415
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0871.JPG,0,0.13625042140483856
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0892.JPG,0,0.27244776487350464
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0900.JPG,0,0.10482951253652573
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0920.JPG,0,0.1980186402797699
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0923.JPG,0,0.2673441469669342
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0935.JPG,0,0.09092875570058823
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0940.JPG,0,0.1766968071460724
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0952.JPG,0,0.20514728128910065
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0957.JPG,0,0.20325446128845215
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0964.JPG,0,0.1692436784505844
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0971.JPG,0,0.1340871900320053
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0974.JPG,0,0.25959256291389465
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0977.JPG,0,0.1753387749195099
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0990.JPG,0,0.15914860367774963
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\0994.JPG,0,0.14057987928390503
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\good\1001.JPG,0,0.34019890427589417
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\000.JPG,1,0.20037472248077393
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\001.JPG,1,0.25028473138809204
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\002.JPG,1,0.17076489329338074
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\003.JPG,1,0.3874950110912323
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\004.JPG,1,0.15366211533546448
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\005.JPG,1,0.26558157801628113
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\006.JPG,1,0.049345143139362335
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\007.JPG,1,0.03485249727964401
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\008.JPG,1,0.20317716896533966
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\009.JPG,1,0.1024421751499176
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\010.JPG,1,0.34182024002075195
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\011.JPG,1,0.3457110524177551
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\012.JPG,1,0.33810967206954956
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\013.JPG,1,0.34525296092033386
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\014.JPG,1,0.46696892380714417
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\015.JPG,1,0.058264486491680145
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\016.JPG,1,0.14262400567531586
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\017.JPG,1,0.11678040027618408
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\018.JPG,1,0.23641949892044067
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\019.JPG,1,0.1067623570561409
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\020.JPG,1,0.1377383917570114
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\021.JPG,1,0.11746235191822052
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\022.JPG,1,0.0830644965171814
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\023.JPG,1,0.16437818109989166
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\024.JPG,1,0.3459831476211548
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\025.JPG,1,0.6014330387115479
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\026.JPG,1,0.42448922991752625
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\027.JPG,1,0.045363638550043106
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\028.JPG,1,0.1595298945903778
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\029.JPG,1,0.07397006452083588
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\030.JPG,1,0.26128092408180237
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\031.JPG,1,0.37706825137138367
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\032.JPG,1,0.164034903049469
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\033.JPG,1,0.1648259311914444
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\034.JPG,1,0.10704018920660019
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\035.JPG,1,0.3083368241786957
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\036.JPG,1,0.13848578929901123
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\037.JPG,1,0.20540785789489746
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\038.JPG,1,0.12924154102802277
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\039.JPG,1,0.15271036326885223
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\040.JPG,1,0.7721014618873596
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\041.JPG,1,0.7118715047836304
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\042.JPG,1,0.5950704216957092
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\043.JPG,1,0.5757977962493896
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\044.JPG,1,0.4774174988269806
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\045.JPG,1,0.47292622923851013
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\046.JPG,1,0.6468230485916138
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\047.JPG,1,0.4993685483932495
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\048.JPG,1,0.7667216062545776
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\049.JPG,1,0.49888062477111816
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\050.JPG,1,0.11094247549772263
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\051.JPG,1,0.09218934178352356
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\052.JPG,1,0.07710199803113937
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\053.JPG,1,0.03632431849837303
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\054.JPG,1,0.09191208332777023
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\055.JPG,1,0.041642747819423676
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\056.JPG,1,0.1390368640422821
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\057.JPG,1,0.2280362993478775
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\058.JPG,1,0.11038336157798767
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\059.JPG,1,0.12382035702466965
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\060.JPG,1,0.13712532818317413
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\061.JPG,1,0.23481334745883942
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\062.JPG,1,0.1656571328639984
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\063.JPG,1,0.07809048891067505
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\064.JPG,1,0.09963514655828476
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\065.JPG,1,0.2160114198923111
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\066.JPG,1,0.3565625846385956
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\067.JPG,1,0.13189586997032166
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\068.JPG,1,0.17920434474945068
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\069.JPG,1,0.11753123998641968
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\070.JPG,1,0.12532202899456024
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pipe_fryum\test\bad\071.JPG,1,0.2705446779727936
