method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_BAL_G,59,bracket_black/test/scratches/015.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.0031624002383990745,-0.004696053266525268,0.0,0.001056179404258728,0.005226224660873413,0.016403037309646602,-0.015293791890144348,0.04386401176452637
DELTA_BAL_G,59,bracket_black/test/scratches/015.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.0001031543527330671,-0.011278346180915833,-0.004555240273475647,-0.0019133388996124268,0.0032481104135513306,0.014979237318038933,-0.013071894645690918,0.018321573734283447
DELTA_BAL_G,59,bracket_black/test/scratches/015.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,-0.013071894645690918,-0.013071894645690918,-0.013071894645690918,-0.013071894645690918,-0.013071894645690918,-0.013071894645690918,-0.013071894645690918,-0.013071894645690918
DELTA_BAL_G,59,bracket_black/test/scratches/015.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.002298995852470398,-0.005824320018291473,-0.0019911453127861023,-0.0012987852096557617,0.005214281380176544,0.015536293387413025,-0.0070933997631073,0.018321573734283447
DELTA_BAL_G,60,bracket_black/test/scratches/016.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.002990439695360152,-0.004588785767555236,0.0,0.0010517388582229614,0.005315437912940979,0.014835548400878903,-0.02242302894592285,0.06149587035179138
DELTA_BAL_G,60,bracket_black/test/scratches/016.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.005689314433506557,0.0,0.00025926530361175537,0.0052509307861328125,0.00953000783920288,0.01385046541690826,0.0,0.014995723962783813
DELTA_BAL_G,60,bracket_black/test/scratches/016.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.011178195476531982,0.011178195476531982,0.011178195476531982,0.011178195476531982,0.011178195476531982,0.011178195476531982,0.011178195476531982,0.011178195476531982
DELTA_BAL_G,60,bracket_black/test/scratches/016.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.004774500926335652,0.0,0.00012963265180587769,0.0028847306966781616,0.007224097847938538,0.013217248022556305,0.0,0.014995723962783813
DELTA_BAL_G,61,bracket_black/test/scratches/017.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1017,0.003042094490052207,-0.004856765270233154,0.0,0.0012071728706359863,0.0053317248821258545,0.015308248996734608,-0.027052387595176697,0.05735763907432556
DELTA_BAL_G,61,bracket_black/test/scratches/017.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,7,0.0031888633966445923,-0.008865898847579956,-0.002928592264652252,-0.0010638833045959473,0.009468212723731995,0.02039315104484558,-0.01071077585220337,0.021017462015151978
DELTA_BAL_G,61,bracket_black/test/scratches/017.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,2,-0.002928592264652252,-0.004397926479578018,-0.003744889050722122,-0.002928592264652252,-0.002112295478582382,-0.0014592580497264863,-0.004561185836791992,-0.0012959986925125122
DELTA_BAL_G,61,bracket_black/test/scratches/017.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.00563584566116333,-0.008781397342681884,-0.0010638833045959473,0.0,0.01893642544746399,0.02060125470161438,-0.01071077585220337,0.021017462015151978
DELTA_BAL_G,62,bracket_black/test/scratches/018.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1016,0.0026242517257534614,-0.005063354969024658,0.0,0.0004293695092201233,0.004686463624238968,0.01352161169052124,-0.02601797878742218,0.04682086408138275
DELTA_BAL_G,62,bracket_black/test/scratches/018.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,8,0.003422290086746216,-0.006051777303218842,-0.0004987195134162903,0.002233952283859253,0.005107179284095764,0.016449313610792153,-0.008918195962905884,0.02168211340904236
DELTA_BAL_G,62,bracket_black/test/scratches/018.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1,-0.008918195962905884,-0.008918195962905884,-0.008918195962905884,-0.008918195962905884,-0.008918195962905884,-0.008918195962905884,-0.008918195962905884,-0.008918195962905884
DELTA_BAL_G,62,bracket_black/test/scratches/018.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.005185216665267944,-0.0006365448236465455,-0.00021107494831085205,0.004467904567718506,0.0056485384702682495,0.017196856439113607,-0.0007284283638000488,0.02168211340904236
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.002804068853974459,-0.004260395467281341,0.0,0.0006149262189865112,0.00485701858997345,0.014143599569797514,-0.017403587698936462,0.061686545610427856
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,-0.0009686172008514405,-0.010499083995819091,-0.0043351054191589355,-0.00012117624282836914,0.002847149968147278,0.007614329457283019,-0.01204007863998413,0.008806124329566956
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,-0.01204007863998413,-0.01204007863998413,-0.01204007863998413,-0.01204007863998413,-0.01204007863998413,-0.01204007863998413,-0.01204007863998413,-0.01204007863998413
DELTA_BAL_G,63,bracket_black/test/scratches/019.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.0017992481589317322,-0.0037030160427093508,-0.0011746585369110107,0.0013629868626594543,0.004336893558502197,0.007912278175354002,-0.0043351054191589355,0.008806124329566956
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.0033827824874527908,-0.0046149566769599915,0.0,0.001930326223373413,0.0059368908405303955,0.015946145355701446,-0.01929152011871338,0.05923624336719513
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.005982068181037903,-0.0013025760650634765,0.0018050074577331543,0.008636042475700378,0.009199991822242737,0.01171901524066925,-0.0020794719457626343,0.012348771095275879
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.012348771095275879,0.012348771095275879,0.012348771095275879,0.012348771095275879,0.012348771095275879,0.012348771095275879,0.012348771095275879,0.012348771095275879
DELTA_BAL_G,64,bracket_black/test/scratches/020.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.004390392452478409,-0.0014968000352382658,0.0008338876068592072,0.005220524966716766,0.008777029812335968,0.009115399420261383,-0.0020794719457626343,0.009199991822242737
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.0031258247008834734,-0.004314646124839783,0.0,0.0011520236730575562,0.005393877625465393,0.01590225100517272,-0.015294790267944336,0.04651184380054474
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.003364203231675284,-0.0073711112141609195,-0.0024013295769691467,-6.601214408874512e-05,0.01185358315706253,0.01310916393995285,-0.008646443486213684,0.013357371091842651
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.013357371091842651,0.013357371091842651,0.013357371091842651,0.013357371091842651,0.013357371091842651,0.013357371091842651,0.013357371091842651,0.013357371091842651
DELTA_BAL_G,65,bracket_black/test/scratches/021.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.0016986752549807231,-0.00758366659283638,-0.0033983327448368073,-0.0002366676926612854,0.008366361260414124,0.01219179853796959,-0.008646443486213684,0.012530013918876648
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1018,0.0028721152535824503,-0.004631268978118897,0.0,0.0005912855267524719,0.004871636629104614,0.016347957402467726,-0.0280197411775589,0.04379761219024658
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,6,0.0006029829382896423,-0.005551312118768692,-0.0038682781159877777,-0.0014755725860595703,0.0005080848932266235,0.012226365506649017,-0.005991697311401367,0.01605728268623352
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,2,-0.0026290416717529297,-0.005655431747436523,-0.0043103694915771484,-0.0026290416717529297,-0.0009477138519287109,0.00039734840393066377,-0.005991697311401367,0.0007336139678955078
DELTA_BAL_G,66,bracket_black/test/scratches/022.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.0022189952433109283,-0.004013029485940933,-0.003144521266222,-0.0014755725860595703,0.003887943923473358,0.013623414933681483,-0.0042301565408706665,0.01605728268623352
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.0028586248420288565,-0.005126407742500305,0.0,0.0007197707891464233,0.0050691962242126465,0.014642497897148119,-0.024860888719558716,0.08006051182746887
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0032687783241271973,5.589127540588379e-05,0.00027945637702941895,0.00047670304775238037,0.0004819333553314209,0.012181025743484494,0.0,0.015105798840522766
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
DELTA_BAL_G,67,bracket_black/test/scratches/023.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0032687783241271973,5.589127540588379e-05,0.00027945637702941895,0.00047670304775238037,0.0004819333553314209,0.012181025743484494,0.0,0.015105798840522766
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1018,0.0029379088277901085,-0.004907527565956115,0.0,0.0009019747376441956,0.005483001470565796,0.01383097320795059,-0.015575364232063293,0.06042981147766113
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,6,0.0006066709756851196,-0.00043916329741477966,-8.223205804824829e-05,0.0,0.0,0.0032240040600299835,-0.0005490034818649292,0.004298672080039978
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DELTA_BAL_G,68,bracket_black/test/scratches/024.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0007280051708221435,-0.00046113133430480957,-0.00010964274406433105,0.0,0.0,0.0034389376640319817,-0.0005490034818649292,0.004298672080039978
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1018,0.0030788602142764916,-0.004360908269882202,0.0,0.0007992461323738098,0.005352791398763657,0.015563862025737762,-0.015308484435081482,0.057828933000564575
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,6,-0.0004654129346211751,-0.010254688560962677,-0.00047025829553604126,0.0011263340711593628,0.0024814382195472717,0.005505487322807312,-0.013463914394378662,0.00648808479309082
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662,-0.013463914394378662
DELTA_BAL_G,69,bracket_black/test/scratches/025.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.0021342873573303224,-0.0005016088485717774,0.0,0.0022526681423187256,0.002557694911956787,0.005702006816864013,-0.0006270110607147217,0.00648808479309082
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.002361513491467709,-0.004373598098754883,0.0,0.0005368590354919434,0.003909401595592499,0.012964498996734597,-0.04203534126281738,0.04368989169597626
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,-0.0013598829507827758,-0.0041147381067276004,-0.003799036145210266,-0.0005966126918792725,0.0,0.001431918144226074,-0.004193663597106934,0.0017898976802825928
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,-0.004193663597106934,-0.004193663597106934,-0.004193663597106934,-0.004193663597106934,-0.004193663597106934,-0.004193663597106934,-0.004193663597106934,-0.004193663597106934
DELTA_BAL_G,70,bracket_black/test/scratches/026.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,-0.0006514377892017365,-0.003318672627210617,-0.0013972185552120209,-0.00029830634593963623,0.0004474744200706482,0.0015214130282402033,-0.003799036145210266,0.0017898976802825928
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.0029400058448958094,-0.005033931136131286,0.0,0.0009690225124359131,0.005474060773849487,0.014797072112560266,-0.014393419027328491,0.07739727199077606
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,4.248917102813721e-05,-0.0033994495868682863,-0.0025841891765594482,-0.0005333423614501953,0.0,0.005546593666076659,-0.0036032646894454956,0.006933242082595825
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,-0.0036032646894454956,-0.0036032646894454956,-0.0036032646894454956,-0.0036032646894454956,-0.0036032646894454956,-0.0036032646894454956,-0.0036032646894454956,-0.0036032646894454956
DELTA_BAL_G,71,bracket_black/test/scratches/027.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.0009539276361465454,-0.0022765621542930603,-0.0010460540652275085,-0.00026667118072509766,0.0017333105206489563,0.005893255770206449,-0.0025841891765594482,0.006933242082595825
DELTA_BAL_G,72,bracket_black/test/scratches/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.0031328092203991922,-0.004723666608333587,0.0,0.0011776834726333618,0.0055150240659713745,0.01567851752042769,-0.017195358872413635,0.04455605149269104
