method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_BAL_G,51,tubes/test/anomalous/051.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,5,-0.00014484822750091553,-0.002530398964881897,-0.001195266842842102,-0.0008915364742279053,0.0,0.0033813953399658195,-0.0028641819953918457,0.004226744174957275
DELTA_BAL_G,51,tubes/test/anomalous/051.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,-0.0001528646264757429,-0.008521337807178498,-0.0038986876606941223,0.0,0.003138720989227295,0.008179193735122678,-0.008999571204185486,0.00944945216178894
DELTA_BAL_G,52,tubes/test/anomalous/052.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1012,0.0025864727353390026,-0.005315599590539932,0.0,0.0008394196629524231,0.0045648254454135895,0.014061920344829547,-0.014978468418121338,0.07225914299488068
DELTA_BAL_G,52,tubes/test/anomalous/052.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,12,0.0009302385151386261,-0.006115658581256867,-0.0019114315509796143,0.0005477368831634521,0.003713168203830719,0.008453509956598278,-0.008174091577529907,0.012203186750411987
DELTA_BAL_G,52,tubes/test/anomalous/052.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,5,0.0009465813636779785,-0.001068115234375,0.0,0.0006501078605651855,0.0020142793655395508,0.0031257867813110347,-0.00133514404296875,0.0034036636352539062
DELTA_BAL_G,52,tubes/test/anomalous/052.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.0009185650518962315,-0.007051309943199158,-0.004035890102386475,0.00044536590576171875,0.0050136372447013855,0.010157908499240871,-0.008174091577529907,0.012203186750411987
DELTA_BAL_G,53,tubes/test/anomalous/053.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1012,0.0026485571571489568,-0.004424464702606201,0.0,0.0008164867758750916,0.004817407578229904,0.014108159393072127,-0.016531988978385925,0.03123334050178528
DELTA_BAL_G,53,tubes/test/anomalous/053.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,12,0.0016136008004347484,-0.0025071144104003903,0.0003002248704433441,0.001017048954963684,0.0031171292066574097,0.005983296781778336,-0.0055713653564453125,0.006183311343193054
DELTA_BAL_G,53,tubes/test/anomalous/053.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.0025919005274772644,0.00010009482502937317,0.0005742199718952179,0.0015740618109703064,0.004877764731645584,0.006092395633459091,2.9802322387695312e-08,0.006183311343193054
DELTA_BAL_G,53,tubes/test/anomalous/053.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.0006353010733922323,-0.004178524017333984,0.0001140981912612915,0.0006972402334213257,0.0019144564867019653,0.004871562123298645,-0.0055713653564453125,0.005748778581619263
DELTA_BAL_G,54,tubes/test/anomalous/054.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1010,0.002856334970139041,-0.0037869326770305634,0.0,0.0009179040789604187,0.005291745066642761,0.013641954958438873,-0.020262688398361206,0.04139214754104614
DELTA_BAL_G,54,tubes/test/anomalous/054.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,14,0.001002407499722072,-0.009036709368228913,-0.005257658660411835,0.0021751299500465393,0.005781285464763641,0.01118991822004318,-0.010689467191696167,0.014749452471733093
DELTA_BAL_G,54,tubes/test/anomalous/054.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,4,-0.002684980630874634,-0.00551554411649704,-0.004588089883327484,-0.0036790966987609863,-0.001775987446308136,0.0015373453497886638,-0.005747407674789429,0.002365678548812866
DELTA_BAL_G,54,tubes/test/anomalous/054.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.0024773627519607544,-0.009545250236988068,-0.0037111006677150726,0.004305921494960785,0.007905930280685425,0.012285159528255457,-0.010689467191696167,0.014749452471733093
DELTA_BAL_G,55,tubes/test/anomalous/055.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,995,0.0036461590372737327,-0.0040486246347427365,0.0,0.001981183886528015,0.006167091429233551,0.01650648564100265,-0.014530599117279053,0.04308179020881653
DELTA_BAL_G,55,tubes/test/anomalous/055.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,29,0.0038763408003182247,-0.00679103136062622,0.0,0.004606813192367554,0.007814556360244751,0.016752234101295466,-0.014473199844360352,0.02140432596206665
DELTA_BAL_G,55,tubes/test/anomalous/055.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,15,0.000604313611984253,-0.010254102945327758,-0.0032919496297836304,0.0,0.004697516560554504,0.011240887641906732,-0.014473199844360352,0.015111178159713745
DELTA_BAL_G,55,tubes/test/anomalous/055.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,14,0.007382084216390338,-0.001508045196533203,0.004170581698417664,0.007362544536590576,0.00848361849784851,0.019091590493917465,-0.0043087005615234375,0.02140432596206665
DELTA_BAL_G,56,tubes/test/anomalous/056.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1004,0.0036429320406391325,-0.004823125153779983,0.0,0.0016239136457443237,0.006439432501792908,0.016668345034122463,-0.01683463156223297,0.0571875274181366
DELTA_BAL_G,56,tubes/test/anomalous/056.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,20,0.005814980715513229,-0.0017876647412776946,-8.001923561096191e-05,0.002402752637863159,0.009001240134239197,0.022518463432788852,-0.0020654499530792236,0.025098130106925964
DELTA_BAL_G,56,tubes/test/anomalous/056.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.003239332139492035,-0.001245507597923279,-0.00024005770683288574,0.0021661296486854553,0.004424739629030228,0.011555420607328407,-0.001773044466972351,0.014855161309242249
DELTA_BAL_G,56,tubes/test/anomalous/056.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.008390629291534423,-0.0015754640102386475,0.0005044564604759216,0.002754002809524536,0.017237387597560883,0.023876182734966275,-0.0020654499530792236,0.025098130106925964
DELTA_BAL_G,57,tubes/test/anomalous/057.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1006,0.0033333492918943552,-0.003934439271688461,0.0,0.0019258111715316772,0.005926210433244705,0.015215203166007996,-0.016137734055519104,0.033547818660736084
DELTA_BAL_G,57,tubes/test/anomalous/057.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,18,0.0034538863433731925,-0.005016405135393143,-0.00031302496790885925,0.0025273263454437256,0.008302304893732071,0.011261358112096786,-0.008783966302871704,0.011830732226371765
DELTA_BAL_G,57,tubes/test/anomalous/057.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,8,0.0037735309451818466,-0.002828501909971237,0.001135602593421936,0.0025273263454437256,0.007837962359189987,0.010677042603492734,-0.0043515413999557495,0.011830732226371765
DELTA_BAL_G,57,tubes/test/anomalous/057.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.0031981706619262696,-0.005745331943035125,-0.00047210603952407837,0.00314224511384964,0.008243199437856674,0.010893008112907408,-0.008783966302871704,0.011160880327224731
DELTA_BAL_G,58,tubes/test/anomalous/058.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,19,988,0.0037206902587220737,-0.003615298867225647,0.0,0.0018115639686584473,0.0062406063079833984,0.016414850205183025,-0.019508957862854004,0.0506342351436615
DELTA_BAL_G,58,tubes/test/anomalous/058.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,19,36,0.0021596716509924997,-0.0034613795578479767,0.0,0.0007489249110221863,0.004091005772352219,0.011737249791622162,-0.0056393444538116455,0.0137043297290802
DELTA_BAL_G,58,tubes/test/anomalous/058.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,19,17,0.002004431451068205,-0.002511140704154968,0.0,0.0,0.00428558886051178,0.009173139929771422,-0.0030997246503829956,0.01157049834728241
DELTA_BAL_G,58,tubes/test/anomalous/058.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,19,19,0.0022985707772405525,-0.0046556442975997925,0.0,0.0022442489862442017,0.0032966211438179016,0.012384186685085294,-0.0056393444538116455,0.0137043297290802
DELTA_BAL_G,59,tubes/test/anomalous/059.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1006,0.003687303565131504,-0.00407065823674202,0.0,0.0021914392709732056,0.00660768523812294,0.014843005686998367,-0.019331052899360657,0.03912755846977234
DELTA_BAL_G,59,tubes/test/anomalous/059.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,18,0.002239183419280582,-0.00427432507276535,0.00017983093857765198,0.0016702637076377869,0.0047513507306575775,0.008812960237264631,-0.00784251093864441,0.009485334157943726
DELTA_BAL_G,59,tubes/test/anomalous/059.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,10,0.0019279465079307557,-0.00595347136259079,-0.00048420578241348267,0.0011822059750556946,0.005608271807432175,0.009129371494054794,-0.00784251093864441,0.009485334157943726
DELTA_BAL_G,59,tubes/test/anomalous/059.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.002628229558467865,-0.0006109774112701416,0.0006699040532112122,0.002521522343158722,0.004592735320329666,0.0060362830758094775,-0.0009399652481079102,0.006685465574264526
DELTA_BAL_G,60,tubes/test/anomalous/060.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,989,0.003444844764573509,-0.003975668549537658,0.0,0.0021558254957199097,0.006010100245475769,0.014722746610641477,-0.013145267963409424,0.034550026059150696
DELTA_BAL_G,60,tubes/test/anomalous/060.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,35,0.0020933381148747036,-0.006029191613197326,-0.0003671124577522278,0.00022883713245391846,0.005744569003582001,0.013130344450473782,-0.013790041208267212,0.017507091164588928
DELTA_BAL_G,60,tubes/test/anomalous/060.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,18,0.0009365661276711358,-0.005052322149276733,-0.0008074231445789337,6.474554538726807e-06,0.002626955509185791,0.008416250348091124,-0.010587915778160095,0.00895683467388153
DELTA_BAL_G,60,tubes/test/anomalous/060.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,17,0.003318155513090246,-0.00438883900642395,-0.0003123730421066284,0.001773834228515625,0.007022038102149963,0.01457734405994415,-0.013790041208267212,0.017507091164588928
DELTA_BAL_G,61,tubes/test/anomalous/061.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1007,0.0036600143634811294,-0.004192864894866943,0.0,0.002199515700340271,0.006334029138088226,0.016314366459846495,-0.02591167390346527,0.036864057183265686
DELTA_BAL_G,61,tubes/test/anomalous/061.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,17,0.0021444602924234725,-0.006316688656806945,0.0,0.0022435039281845093,0.005698546767234802,0.010257378220558161,-0.016453757882118225,0.01653088629245758
DELTA_BAL_G,61,tubes/test/anomalous/061.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,8,-0.001068873330950737,-0.01131749004125595,-0.001567147672176361,1.5869736671447754e-05,0.0007212720811367035,0.006433077156543728,-0.016453757882118225,0.008689001202583313
DELTA_BAL_G,61,tubes/test/anomalous/061.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.0050007568465338815,-0.0022694528102874755,0.003904283046722412,0.005608811974525452,0.00577545166015625,0.012304857373237606,-0.003782421350479126,0.01653088629245758
DELTA_BAL_G,62,tubes/test/anomalous/062.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,21,985,0.003626093011217069,-0.00369417667388916,0.0,0.002166569232940674,0.006513848900794983,0.01563740074634551,-0.03105635941028595,0.03430815041065216
DELTA_BAL_G,62,tubes/test/anomalous/062.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,21,39,0.005719637259458885,-0.0008604943752288818,0.0014457255601882935,0.0036933571100234985,0.009724467992782593,0.016732902824878694,-0.009354382753372192,0.022917717695236206
DELTA_BAL_G,62,tubes/test/anomalous/062.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,21,18,0.0033118468191888598,-0.002514610439538955,5.075708031654358e-05,0.002392023801803589,0.006945453584194183,0.011601267755031584,-0.009354382753372192,0.012034773826599121
DELTA_BAL_G,62,tubes/test/anomalous/062.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,21,21,0.007783457636833191,0.0,0.0025024861097335815,0.004747152328491211,0.014427170157432556,0.01751236617565155,-0.00019021332263946533,0.022917717695236206
DELTA_BAL_G,63,tubes/test/anomalous/063.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,983,0.003497047029579644,-0.004116365313529968,0.0,0.0022162050008773804,0.006233960390090942,0.014270152151584623,-0.023366957902908325,0.03634046018123627
DELTA_BAL_G,63,tubes/test/anomalous/063.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,41,0.003914990076204625,-0.0040731281042099,0.0,0.0015278756618499756,0.007335186004638672,0.01693636178970337,-0.008291423320770264,0.01821589469909668
DELTA_BAL_G,63,tubes/test/anomalous/063.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,24,0.0031802871574958167,-0.001312829554080963,0.0,0.0012424290180206299,0.002880491316318512,0.013763736188411712,-0.0018086433410644531,0.01693636178970337
DELTA_BAL_G,63,tubes/test/anomalous/063.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,17,0.004952217726146474,-0.00576707124710083,-0.0010275393724441528,0.004641488194465637,0.010909974575042725,0.017619049549102782,-0.008291423320770264,0.01821589469909668
DELTA_BAL_G,64,tubes/test/anomalous/064.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,983,0.0036356005730488294,-0.003743068873882294,0.0,0.002086654305458069,0.006278708577156067,0.015736316144466397,-0.019421488046646118,0.03524002432823181
DELTA_BAL_G,64,tubes/test/anomalous/064.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,41,0.007533223890676731,-0.003147318959236145,0.0005751103162765503,0.004726976156234741,0.011496111750602722,0.033464133739471436,-0.006464332342147827,0.053282201290130615
DELTA_BAL_G,64,tubes/test/anomalous/064.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,19,0.00953171127720883,-0.0023940131068229675,0.0006778538227081299,0.005376577377319336,0.012363441288471222,0.03544594049453731,-0.006464332342147827,0.053282201290130615
DELTA_BAL_G,64,tubes/test/anomalous/064.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,22,0.005807257511399009,-0.003121597319841385,0.0007326975464820862,0.0037944763898849487,0.010048411786556244,0.013306400179862975,-0.005978494882583618,0.0378074049949646
