category,sample_id,label,image_score
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0469.JPG,0,0.024995701387524605
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0479.JPG,0,0.041628241539001465
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0483.JPG,0,0.08808257430791855
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0484.JPG,0,0.06973841786384583
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0488.JPG,0,0.05408318713307381
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0490.JPG,0,0.3624463677406311
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0514.JPG,0,0.16829153895378113
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0518.JPG,0,0.052632853388786316
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0520.JPG,0,0.10577559471130371
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0525.JPG,0,0.12885117530822754
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0545.JPG,0,0.054729022085666656
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0552.JPG,0,0.07080360502004623
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0569.JPG,0,0.06928957253694534
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0615.JPG,0,0.06713855266571045
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0617.JPG,0,0.029416890814900398
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0619.JPG,0,0.08222697675228119
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0621.JPG,0,0.04640449583530426
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0629.JPG,0,0.3512353301048279
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0631.JPG,0,0.06054569408297539
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0648.JPG,0,0.014584438875317574
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0654.JPG,0,0.07713399827480316
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0657.JPG,0,0.009054413065314293
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0659.JPG,0,0.18096411228179932
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0674.JPG,0,0.021058153361082077
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0684.JPG,0,0.2997853457927704
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0685.JPG,0,0.03531259670853615
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0688.JPG,0,0.12426484376192093
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0690.JPG,0,0.05186138302087784
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0694.JPG,0,0.031592097133398056
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0705.JPG,0,0.09481462836265564
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0725.JPG,0,0.05292303487658501
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0730.JPG,0,0.15518367290496826
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0735.JPG,0,0.07718295603990555
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0739.JPG,0,0.09581848233938217
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0751.JPG,0,0.05288529023528099
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0755.JPG,0,0.15736831724643707
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0764.JPG,0,0.029896993190050125
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0768.JPG,0,0.10276167839765549
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0779.JPG,0,0.08207480609416962
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0784.JPG,0,0.05815697833895683
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0796.JPG,0,0.08069348335266113
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0797.JPG,0,0.08747271448373795
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0800.JPG,0,0.028187735006213188
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0804.JPG,0,0.24875764548778534
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0811.JPG,0,0.08954529464244843
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0844.JPG,0,0.0768868699669838
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0869.JPG,0,0.07832835614681244
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0871.JPG,0,0.15517011284828186
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0892.JPG,0,0.08534705638885498
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0900.JPG,0,0.03506605699658394
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0920.JPG,0,0.039547406136989594
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0923.JPG,0,0.047567594796419144
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0935.JPG,0,0.08751872181892395
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0940.JPG,0,0.059112466871738434
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0952.JPG,0,0.0358811691403389
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0958.JPG,0,0.036354195326566696
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0964.JPG,0,0.0861952006816864
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0972.JPG,0,0.2515621781349182
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0974.JPG,0,0.055544137954711914
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0977.JPG,0,0.009917889721691608
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0991.JPG,0,0.05435390770435333
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0994.JPG,0,0.014958376064896584
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\1002.JPG,0,0.04864929988980293
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\000.JPG,1,0.294391393661499
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\001.JPG,1,0.23091533780097961
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\002.JPG,1,0.41684582829475403
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\003.JPG,1,0.32464203238487244
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\004.JPG,1,0.3323705494403839
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\005.JPG,1,0.18873631954193115
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\006.JPG,1,0.27580681443214417
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\007.JPG,1,0.3000986576080322
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\008.JPG,1,0.24582156538963318
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\009.JPG,1,0.2548677325248718
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\010.JPG,1,0.6746752262115479
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\011.JPG,1,0.3136008381843567
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\012.JPG,1,0.33825990557670593
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\013.JPG,1,0.35289302468299866
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\014.JPG,1,0.3079722225666046
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\015.JPG,1,0.42985427379608154
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\016.JPG,1,0.30474287271499634
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\017.JPG,1,0.6251225471496582
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\018.JPG,1,0.1777660995721817
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\019.JPG,1,0.27347853779792786
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\020.JPG,1,0.2173360288143158
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\021.JPG,1,0.5172117352485657
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\022.JPG,1,0.22626803815364838
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\023.JPG,1,0.3497408330440521
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\024.JPG,1,0.415446400642395
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\025.JPG,1,0.37697502970695496
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\026.JPG,1,0.2535901963710785
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\027.JPG,1,0.30234670639038086
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\028.JPG,1,0.26055189967155457
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\029.JPG,1,0.2098713368177414
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\030.JPG,1,0.2612724304199219
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\031.JPG,1,0.2583886981010437
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\032.JPG,1,0.537590742111206
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\033.JPG,1,0.3609764277935028
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\034.JPG,1,0.36961835622787476
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\035.JPG,1,1.0
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\036.JPG,1,0.47158119082450867
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\037.JPG,1,0.5298514366149902
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\038.JPG,1,0.2342187464237213
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\039.JPG,1,0.5476475358009338
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\040.JPG,1,0.3475622236728668
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\041.JPG,1,0.6099278330802917
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\042.JPG,1,0.34507811069488525
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\043.JPG,1,0.867855966091156
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\044.JPG,1,0.2896946966648102
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\045.JPG,1,0.5526311993598938
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\046.JPG,1,0.1976235806941986
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\047.JPG,1,0.23697131872177124
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\048.JPG,1,0.21133095026016235
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\049.JPG,1,0.6461958885192871
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\050.JPG,1,0.3212414085865021
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\051.JPG,1,0.260625958442688
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\052.JPG,1,0.5938751697540283
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\053.JPG,1,0.5771868824958801
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\054.JPG,1,0.3522079586982727
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\055.JPG,1,0.20496638119220734
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\056.JPG,1,0.30784571170806885
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\057.JPG,1,0.5994606018066406
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\058.JPG,1,0.3116582930088043
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\059.JPG,1,0.31612351536750793
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\060.JPG,1,0.32894986867904663
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\061.JPG,1,0.19781182706356049
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\062.JPG,1,0.6229254603385925
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\063.JPG,1,0.45337697863578796
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\064.JPG,1,0.3674166202545166
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\065.JPG,1,0.5184044241905212
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\066.JPG,1,0.3303091824054718
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\067.JPG,1,0.2545051574707031
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\068.JPG,1,0.644924521446228
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\069.JPG,1,0.31259793043136597
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\070.JPG,1,0.29309532046318054
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\071.JPG,1,0.39914536476135254
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\072.JPG,1,0.26014456152915955
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\073.JPG,1,0.5746055841445923
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\074.JPG,1,0.29942595958709717
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\075.JPG,1,0.35604214668273926
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\076.JPG,1,0.37667879462242126
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\077.JPG,1,0.2571049928665161
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\078.JPG,1,0.3445519506931305
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\079.JPG,1,0.4480561912059784
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\080.JPG,1,0.3496621251106262
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\081.JPG,1,0.2689268887042999
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\082.JPG,1,0.22648096084594727
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\083.JPG,1,0.3182913362979889
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\084.JPG,1,0.28904205560684204
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\085.JPG,1,0.22637449204921722
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\086.JPG,1,0.20762021839618683
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\087.JPG,1,0.4714130163192749
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\088.JPG,1,0.3686293363571167
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\089.JPG,1,0.40643569827079773
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\090.JPG,1,0.3940074145793915
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\091.JPG,1,0.3058985471725464
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\092.JPG,1,0.3190905749797821
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\093.JPG,1,0.3265814781188965
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\094.JPG,1,0.3533450961112976
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\095.JPG,1,0.2192939966917038
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\096.JPG,1,0.266689658164978
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\097.JPG,1,0.2900264263153076
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\098.JPG,1,0.20841635763645172
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\bad\099.JPG,1,0.36998867988586426
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0011.JPG,0,0.1074410006403923
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0013.JPG,0,0.25696611404418945
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0016.JPG,0,0.21625828742980957
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0024.JPG,0,0.10520375519990921
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0026.JPG,0,0.08075452595949173
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0027.JPG,0,0.09206727147102356
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0046.JPG,0,0.21289701759815216
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0100.JPG,0,0.16917353868484497
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0107.JPG,0,0.1342516839504242
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0159.JPG,0,0.07821177691221237
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0168.JPG,0,0.26562580466270447
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0170.JPG,0,0.020461535081267357
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0172.JPG,0,0.14612220227718353
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0174.JPG,0,0.21682068705558777
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0178.JPG,0,0.0461265966296196
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0187.JPG,0,0.1035713404417038
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0196.JPG,0,0.2024436891078949
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0208.JPG,0,0.15547388792037964
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb4\test\good\0214.JPG,0,0.07020244002342224
