category,sample_id,label,image_score
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0208.JPG,0,0.12040200084447861
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0214.JPG,0,0.2412922978401184
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0215.JPG,0,0.18507085740566254
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0237.JPG,0,0.1933159977197647
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0261.JPG,0,0.01890556700527668
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0286.JPG,0,0.049849241971969604
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0294.JPG,0,0.2228209525346756
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0297.JPG,0,0.1726491004228592
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0303.JPG,0,0.05919477343559265
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0306.JPG,0,0.1203060895204544
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0320.JPG,0,0.2598176896572113
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0333.JPG,0,0.06856820732355118
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0363.JPG,0,0.002349026734009385
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0377.JPG,0,0.04945163056254387
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0394.JPG,0,0.2123471200466156
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0400.JPG,0,0.08914443105459213
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0402.JPG,0,0.12439028918743134
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0417.JPG,0,0.12214764207601547
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0423.JPG,0,0.32973045110702515
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0427.JPG,0,0.11418850719928741
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0457.JPG,0,0.032192301005125046
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0469.JPG,0,0.1467173844575882
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0479.JPG,0,0.030535602942109108
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0483.JPG,0,0.11748272180557251
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0484.JPG,0,0.012753104791045189
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0488.JPG,0,0.22456136345863342
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0490.JPG,0,0.07517234236001968
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0514.JPG,0,0.18263114988803864
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0518.JPG,0,0.1425250619649887
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0520.JPG,0,0.10251138359308243
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0525.JPG,0,0.05397703871130943
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0545.JPG,0,0.10521965473890305
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0552.JPG,0,0.11302533000707626
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0569.JPG,0,0.030805906280875206
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0615.JPG,0,0.148051455616951
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0617.JPG,0,0.06094913184642792
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0619.JPG,0,0.20110946893692017
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0621.JPG,0,0.07814393937587738
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0629.JPG,0,0.1430586874485016
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0631.JPG,0,0.09682105481624603
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0648.JPG,0,0.02517835609614849
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0654.JPG,0,0.023207755759358406
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0657.JPG,0,0.06397827714681625
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0659.JPG,0,0.06688883900642395
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0674.JPG,0,0.01905902847647667
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0684.JPG,0,0.0951242446899414
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0685.JPG,0,0.04016539081931114
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0688.JPG,0,0.043595634400844574
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0690.JPG,0,0.12777170538902283
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0694.JPG,0,0.11034147441387177
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0705.JPG,0,0.0677991509437561
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0725.JPG,0,0.09295658022165298
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0730.JPG,0,0.02037566900253296
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0735.JPG,0,0.10964914411306381
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0739.JPG,0,0.14365684986114502
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0751.JPG,0,0.10451686382293701
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0755.JPG,0,0.015426496043801308
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0764.JPG,0,0.05965342000126839
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0768.JPG,0,0.05649696663022041
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0779.JPG,0,0.010688332840800285
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0784.JPG,0,0.04777051880955696
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0796.JPG,0,0.02766340784728527
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0797.JPG,0,0.07169850170612335
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0800.JPG,0,0.17159055173397064
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0804.JPG,0,0.04386942461133003
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0811.JPG,0,0.048659902065992355
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0844.JPG,0,0.028083685785531998
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0869.JPG,0,0.027284981682896614
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0871.JPG,0,0.2037305384874344
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0892.JPG,0,0.0833791121840477
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0900.JPG,0,0.07677149027585983
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0920.JPG,0,0.09761278331279755
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0923.JPG,0,0.1607191115617752
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0935.JPG,0,0.02003560960292816
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0940.JPG,0,0.018185338005423546
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0952.JPG,0,0.14829909801483154
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0957.JPG,0,0.20001953840255737
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0964.JPG,0,0.17025473713874817
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0971.JPG,0,0.10897774249315262
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0974.JPG,0,0.2188309282064438
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0977.JPG,0,0.07759984582662582
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0990.JPG,0,0.23324771225452423
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0994.JPG,0,0.051171112805604935
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\1001.JPG,0,0.14172111451625824
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\000.JPG,1,0.22727550566196442
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\001.JPG,1,0.07727959007024765
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\002.JPG,1,0.16698625683784485
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\003.JPG,1,0.3788272738456726
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\004.JPG,1,0.0739113986492157
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\005.JPG,1,0.33041173219680786
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\006.JPG,1,0.07197503745555878
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\007.JPG,1,0.02333589270710945
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\008.JPG,1,0.17916342616081238
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\009.JPG,1,0.24483990669250488
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\010.JPG,1,0.3294919431209564
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\011.JPG,1,0.3813574016094208
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\012.JPG,1,0.3506143093109131
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\013.JPG,1,0.2597125768661499
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\014.JPG,1,0.3911322057247162
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\015.JPG,1,0.1169547438621521
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\016.JPG,1,0.12243545055389404
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\017.JPG,1,0.1749534159898758
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\018.JPG,1,0.19247037172317505
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\019.JPG,1,0.1791888028383255
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\020.JPG,1,0.1683025360107422
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\021.JPG,1,0.16791826486587524
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\022.JPG,1,0.08400282263755798
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\023.JPG,1,0.08301913738250732
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\024.JPG,1,0.18814903497695923
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\025.JPG,1,0.3150542676448822
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\026.JPG,1,0.34104806184768677
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\027.JPG,1,0.08594106137752533
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\028.JPG,1,0.21989178657531738
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\029.JPG,1,0.11071160435676575
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\030.JPG,1,0.216054767370224
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\031.JPG,1,0.33699873089790344
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\032.JPG,1,0.17888814210891724
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\033.JPG,1,0.08321315050125122
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\034.JPG,1,0.18031810224056244
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\035.JPG,1,0.2909291684627533
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\036.JPG,1,0.22315005958080292
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\037.JPG,1,0.3604191839694977
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\038.JPG,1,0.08495737612247467
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\039.JPG,1,0.1524377316236496
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\040.JPG,1,0.7842881679534912
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\041.JPG,1,0.6524804830551147
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\042.JPG,1,0.5211426019668579
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\043.JPG,1,0.5564536452293396
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\044.JPG,1,0.4339820146560669
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\045.JPG,1,0.4679974615573883
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\046.JPG,1,0.5644959807395935
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\047.JPG,1,0.4761083722114563
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\048.JPG,1,0.6545549631118774
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\049.JPG,1,0.42278289794921875
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\050.JPG,1,0.026973728090524673
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\051.JPG,1,0.09813608229160309
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\052.JPG,1,0.09840196371078491
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\053.JPG,1,0.052815329283475876
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\054.JPG,1,0.02585005760192871
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\055.JPG,1,0.047449707984924316
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\056.JPG,1,0.0884167030453682
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\057.JPG,1,0.21054822206497192
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\058.JPG,1,0.10558932274580002
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\059.JPG,1,0.06188737228512764
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\060.JPG,1,0.15690329670906067
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\061.JPG,1,0.18727339804172516
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\062.JPG,1,0.12604650855064392
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\063.JPG,1,0.13154178857803345
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\064.JPG,1,0.2415863275527954
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\065.JPG,1,0.15272146463394165
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\066.JPG,1,0.3130803406238556
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\067.JPG,1,0.18011610209941864
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\068.JPG,1,0.183407261967659
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\069.JPG,1,0.0843382328748703
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\070.JPG,1,0.16157647967338562
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\071.JPG,1,0.26499080657958984
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\072.JPG,1,0.07015611976385117
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\073.JPG,1,0.053372468799352646
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\074.JPG,1,0.06825922429561615
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\075.JPG,1,0.08281432837247849
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\076.JPG,1,0.07579796016216278
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\077.JPG,1,0.22939883172512054
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\078.JPG,1,0.23622353374958038
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\079.JPG,1,0.22397589683532715
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\080.JPG,1,0.10047925263643265
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\081.JPG,1,0.15379346907138824
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\082.JPG,1,0.08236053586006165
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\083.JPG,1,0.06520482897758484
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\084.JPG,1,0.3064905107021332
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\085.JPG,1,0.07039288431406021
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\086.JPG,1,0.12653599679470062
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\087.JPG,1,0.12699496746063232
mvtec_pipe_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pipe_fryum\test\bad\088.JPG,1,0.16416111588478088
